Channel_bacteria_img,Count_FilterObjects,Count_RunOmnipose,ExecutionTime_01Images,ExecutionTime_02Metadata,ExecutionTime_03NamesAndTypes,ExecutionTime_04Groups,ExecutionTime_05RunOmnipose,ExecutionTime_06FilterObjects,ExecutionTime_07TrackObjects,ExecutionTime_08MeasureObjectSizeShape,ExecutionTime_09MeasureObjectNeighbors,ExecutionTime_10ConvertObjectsToImage,ExecutionTime_11ConvertObjectsToImage,ExecutionTime_12Tile,ExecutionTime_13SaveImages,ExecutionTime_14SaveImages,ExecutionTime_15SaveImages,ExecutionTime_16SaveImages,FileName_bacteria_img,Frame_bacteria_img,Group_Index,Group_Length,Group_Number,Height_bacteria_img,ImageNumber,ImageSet_ImageSet,MD5Digest_bacteria_img,Metadata_FileLocation,Metadata_Frame,Metadata_Series,ModuleError_01Images,ModuleError_02Metadata,ModuleError_03NamesAndTypes,ModuleError_04Groups,ModuleError_05RunOmnipose,ModuleError_06FilterObjects,ModuleError_07TrackObjects,ModuleError_08MeasureObjectSizeShape,ModuleError_09MeasureObjectNeighbors,ModuleError_10ConvertObjectsToImage,ModuleError_11ConvertObjectsToImage,ModuleError_12Tile,ModuleError_13SaveImages,ModuleError_14SaveImages,ModuleError_15SaveImages,ModuleError_16SaveImages,PathName_bacteria_img,ProcessingStatus,Scaling_bacteria_img,Series_bacteria_img,TrackObjects_LostObjectCount_FilterObjects_50,TrackObjects_MergedObjectCount_FilterObjects_50,TrackObjects_NewObjectCount_FilterObjects_50,TrackObjects_SplitObjectCount_FilterObjects_50,URL_bacteria_img,Width_bacteria_img
-1,978.0,1021.0,0.0,0.0,0.17000000000007276,0.0,79.07999999999902,0.6100000000005821,1.519999999999527,1.0299999999997453,1.680000000000291,1.2399999999997817,0.010000000000218279,0.22000000000025466,2.719999999999345,0.020000000000436557,0.019999999999527063,0.0500000000001819,clara heiman figure 6A_Z51_C0_T0.tif,0,52,71,1,2048,52,b'eLt0RtV+sxlNlIMlUZoaxjsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABcmmgA=',bce9944d5fccdedaaf7bc0bb1575ac2e,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z51_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,11,16,7,66,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z51_C0_T0.tif,2048
-1,986.0,1030.0,0.0,0.0,0.13000000000010914,0.0,76.69999999999982,0.6199999999998909,1.550000000000182,1.2099999999991269,1.680000000000291,0.8099999999994907,0.0,0.21000000000003638,3.2799999999997453,0.020000000000436557,0.03999999999996362,0.019999999999527063,clara heiman figure 6A_Z52_C0_T0.tif,0,53,71,1,2048,53,b'eLt0RtV+sxlNlIMlUZoaxTsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABd5mgE=',1a86abd495b80bc4e9d974a9f81ba5de,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z52_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,5,33,11,64,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z52_C0_T0.tif,2048
-1,1015.0,1062.0,0.0,0.0,0.22999999999956344,0.0,75.57999999999993,0.6100000000005821,1.5700000000006185,1.0600000000004002,1.6899999999995998,0.840000000001055,0.009999999999308784,0.21000000000003638,3.1500000000005457,0.009999999999308784,0.03999999999996362,0.05999999999949068,clara heiman figure 6A_Z53_C0_T0.tif,0,54,71,1,2048,54,b'eLt0RtV+sxlNlIMlUZoaxzsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABfMmgI=',ea5ebd29bb1aced45aebd7c181527520,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z53_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,12,20,6,67,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z53_C0_T0.tif,2048
-1,1049.0,1097.0,0.0,0.0,0.17000000000007276,0.0,76.00999999999931,0.6400000000003274,1.6300000000001091,1.0799999999999272,1.680000000000291,1.2299999999995634,0.010000000000218279,0.21000000000003638,2.540000000000873,0.019999999999527063,0.02999999999974534,0.040000000000873115,clara heiman figure 6A_Z54_C0_T0.tif,0,55,71,1,2048,55,b'eLt0RtV+sxlNlIMlUZqaxDsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABgfmgM=',95419cbd9731795f651ba8c2d265f640,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z54_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,8,19,8,65,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z54_C0_T0.tif,2048
-1,1073.0,1122.0,0.0,0.0,0.15999999999985448,0.0,76.23999999999978,0.6099999999996726,1.75,1.1200000000008004,1.7099999999991269,0.8400000000001455,0.010000000000218279,0.21000000000003638,5.4299999999993815,0.010000000000218279,0.030000000000654836,0.039999999999054126,clara heiman figure 6A_Z55_C0_T0.tif,0,56,71,1,2048,56,b'eLt0RtV+sxlNlIMlUZqaxjsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABhymgQ=',9b9ee7d949dca5ea7e86561d7ec0318d,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z55_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,5,21,6,64,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z55_C0_T0.tif,2048
-1,1105.0,1155.0,0.0,0.0,0.17000000000007276,0.0,77.97999999999956,0.6099999999996726,1.6500000000005457,1.110000000000582,1.7000000000007276,0.8499999999994543,0.010000000000218279,0.1999999999998181,2.8900000000003274,0.019999999999527063,0.020000000000436557,0.0500000000001819,clara heiman figure 6A_Z56_C0_T0.tif,0,57,71,1,2048,57,b'eLt0RtV+sxlNlIMlUZqaxTsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABjFmgU=',7308c47973acbefeb033d1ddc86e9325,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z56_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,6,23,9,64,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z56_C0_T0.tif,2048
-1,1139.0,1185.0,0.0,0.0,0.18000000000029104,0.0,77.14999999999964,0.6199999999998909,1.8100000000004002,1.1700000000000728,1.7100000000000364,0.8299999999999272,0.010000000000218279,0.1999999999989086,2.980000000000473,0.019999999999527063,0.020000000000436557,0.03999999999996362,clara heiman figure 6A_Z57_C0_T0.tif,0,58,71,1,2048,58,b'eLt0RtV+sxlNlIMlUZqaxzsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABkYmgY=',77ece913a377befdc001f8672de3013d,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z57_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,10,21,10,66,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z57_C0_T0.tif,2048
-1,1144.0,1183.0,0.0,0.0,0.13000000000010914,0.0,75.77000000000044,0.6199999999989814,1.6900000000005093,1.1500000000005457,1.7199999999993452,0.8500000000012733,0.009999999999308784,0.21000000000003638,4.360000000000582,0.010000000000218279,0.02999999999974534,0.0500000000001819,clara heiman figure 6A_Z58_C0_T0.tif,0,59,71,1,2048,59,b'eLt0RtV+sxlNlIMlUZpaxDsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABlrmgc=',8891418d619e08069e01f05281ff8fed,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z58_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,9,32,6,67,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z58_C0_T0.tif,2048
-1,1172.0,1214.0,0.0,0.0,0.17999999999938154,0.0,75.96000000000004,0.6199999999998909,1.8599999999996726,1.2100000000009459,1.7199999999993452,0.8299999999999272,0.0,0.21000000000003638,2.7399999999997817,0.020000000000436557,0.03999999999996362,0.0500000000001819,clara heiman figure 6A_Z59_C0_T0.tif,0,60,71,1,2048,60,b'eLt0RtV+sxlNlIMlUZpaxjsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABm+mgg=',16eb13b6509ec00c9894bab92f524fd9,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z59_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,10,18,7,68,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z59_C0_T0.tif,2048
-1,1186.0,1229.0,0.0,0.0,0.15999999999985448,0.0,78.59000000000015,0.6199999999998909,1.7100000000000364,1.1899999999995998,1.7200000000002547,0.8299999999999272,0.010000000000218279,0.1999999999998181,3.300000000000182,0.02999999999974534,0.020000000000436557,0.039999999999054126,clara heiman figure 6A_Z60_C0_T0.tif,0,61,71,1,2048,61,b'eLt0RtV+sxlNlIMlUZoZxDsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABcnmgA=',942e37d76a1e5ead281e6141eeb75d8c,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z60_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,8,28,4,69,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z60_C0_T0.tif,2048
-1,1208.0,1254.0,0.0,0.0,0.1999999999998181,0.0,74.39000000000033,0.6199999999989814,1.8800000000010186,1.2199999999993452,1.730000000000473,1.2899999999999636,0.0,0.1999999999998181,2.850000000000364,0.030000000000654836,0.02999999999974534,0.03999999999996362,clara heiman figure 6A_Z61_C0_T0.tif,0,62,71,1,2048,62,b'eLt0RtV+sxlNlIMlUZoZxjsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABd6mgE=',1d6d1a090e0778b0ef686cda8b424da9,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z61_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,8,22,4,68,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z61_C0_T0.tif,2048
-1,1218.0,1260.0,0.0,0.0,0.16999999999916326,0.0,76.91000000000076,0.6299999999991996,1.7399999999997817,1.2299999999995634,1.75,0.8299999999999272,0.010000000000218279,0.2000000000007276,3.029999999998836,0.020000000000436557,0.0500000000001819,0.03999999999996362,clara heiman figure 6A_Z62_C0_T0.tif,0,63,71,1,2048,63,b'eLt0RtV+sxlNlIMlUZoZxTsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABfNmgI=',17c451bf88952fa74948276619abeb2e,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z62_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,6,31,7,67,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z62_C0_T0.tif,2048
-1,1199.0,1245.0,0.0,0.0,0.22000000000025466,0.0,77.46999999999844,0.6400000000012369,1.8699999999989814,1.199999999999818,1.75,0.8400000000001455,0.010000000000218279,0.1999999999998181,3.1799999999993815,0.020000000000436557,0.020000000000436557,0.049999999999272404,clara heiman figure 6A_Z63_C0_T0.tif,0,64,71,1,2048,64,b'eLt0RtV+sxlNlIMlUZoZxzsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABggmgM=',54eb02276af4670eebbc8199ecb2419b,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z63_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,20,43,9,65,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z63_C0_T0.tif,2048
-1,1225.0,1265.0,0.0,0.0,0.17000000000007276,0.0,77.14000000000033,0.6300000000001091,1.7499999999990905,1.230000000000473,1.730000000000473,0.839999999999236,0.010000000000218279,0.21000000000003638,2.9200000000000728,0.020000000000436557,0.02999999999974534,0.03999999999996362,clara heiman figure 6A_Z64_C0_T0.tif,0,65,71,1,2048,65,b'eLt0RtV+sxlNlIMlUZqZxDsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABhzmgQ=',ff73d778ed3f70763ac8601cfa096c1f,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z64_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,12,32,17,66,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z64_C0_T0.tif,2048
-1,1259.0,1307.0,0.0,0.0,0.16000000000076398,0.0,78.59999999999945,0.6300000000001091,1.9700000000002547,1.300000000000182,1.7899999999990541,0.8800000000001091,0.0,0.1999999999998181,3.3800000000010186,0.019999999998617568,0.030000000000654836,0.03999999999996362,clara heiman figure 6A_Z65_C0_T0.tif,0,66,71,1,2048,66,b'eLt0RtV+sxlNlIMlUZqZxjsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABjGmgU=',4acdf8f5b5f818b338dc84acb11f253a,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z65_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,13,24,9,67,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z65_C0_T0.tif,2048
-1,1267.0,1312.0,0.0,0.0,0.18000000000029104,0.0,77.30999999999949,0.6000000000003638,1.7600000000002183,1.2399999999997817,1.7100000000000364,0.8400000000001455,0.010000000000218279,0.1999999999989086,2.840000000001055,0.019999999999527063,0.02999999999974534,0.030000000000654836,clara heiman figure 6A_Z66_C0_T0.tif,0,67,71,1,2048,67,b'eLt0RtV+sxlNlIMlUZqZxTsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABkZmgY=',6bef8b972ecd40a0273b7c44de09c7a5,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z66_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,7,39,17,68,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z66_C0_T0.tif,2048
-1,1272.0,1316.0,0.0,0.0,0.13999999999850843,0.0,77.22000000000116,0.6199999999989814,1.949999999999818,1.2800000000006548,1.7399999999997817,0.8400000000001455,0.0,0.21000000000003638,5.5,0.020000000000436557,0.02999999999974534,0.0500000000001819,clara heiman figure 6A_Z67_C0_T0.tif,0,68,71,1,2048,68,b'eLt0RtV+sxlNlIMlUZqZxzsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABlsmgc=',c1a6c71f63d11cbe1ddc34a2202a750c,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z67_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,16,29,9,68,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z67_C0_T0.tif,2048
-1,1278.0,1325.0,0.0,0.0,0.1999999999998181,0.0,79.27999999999975,0.6300000000001091,1.8099999999994907,1.2900000000008731,1.7600000000002183,1.2700000000004366,0.010000000000218279,0.21000000000003638,2.4399999999996,0.020000000000436557,0.019999999999527063,0.0500000000001819,clara heiman figure 6A_Z68_C0_T0.tif,0,69,71,1,2048,69,b'eLt0RtV+sxlNlIMlUZpZxDsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABm/mgg=',983ee34d2b598760eac88a02871b85b5,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z68_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,16,34,10,69,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z68_C0_T0.tif,2048
-1,1293.0,1341.0,0.0,0.0,0.13000000000010914,0.0,76.96000000000004,0.6300000000001091,1.949999999999818,1.300000000000182,1.7600000000002183,0.8499999999994543,0.010000000000218279,0.21000000000003638,5.5,0.019999999999527063,0.020000000000436557,0.039999999999054126,clara heiman figure 6A_Z69_C0_T0.tif,0,70,71,1,2048,70,b'eLt0RtV+sxlNlIMlUZpZxjsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABoSmgk=',b5a3367ea2af998a02c85650286b609a,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z69_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,8,39,7,67,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z69_C0_T0.tif,2048
-1,1321.0,1372.0,0.0,0.0,0.1500000000005457,0.0,77.26999999999953,0.6300000000001091,1.860000000000582,1.3400000000001455,1.7600000000002183,1.2800000000006548,0.009999999999308784,0.21000000000094587,2.4499999999989086,0.020000000000436557,0.02999999999974534,0.07000000000061846,clara heiman figure 6A_Z70_C0_T0.tif,0,71,71,1,2048,71,b'eLt0RtV+sxlNlIMlUZobxDsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABd7mgE=',979073160d1e36d000da738e9c2cc899,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z70_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,9,35,10,67,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z70_C0_T0.tif,2048
